0.726896	0
0.726896	0
0.726896	0
0.726896	0
0.726896	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.726996	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727096	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727196	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727296	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727371	0
0.727408	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754496	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754596	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754696	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754796	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754896	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.754996	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755092	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755192	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755292	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755396	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755496	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.755596	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756196	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756296	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756396	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756492	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756592	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756692	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756796	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756896	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.756996	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757096	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757196	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757296	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757396	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757496	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757596	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757696	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757792	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757892	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.757992	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758096	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758196	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758296	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758396	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758496	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.758596	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759162	0
0.759208	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785496	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785596	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785696	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785796	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785896	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.785996	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786592	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786692	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.786792	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787396	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.787492	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788092	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788192	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788296	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788396	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788496	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788596	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.788696	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789292	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
0.789392	0
